0610005I04	0.00514082645448
0610006I08RIK	0.00732374277468
0610007C21RIK	0.00340802084549
0610007J10RIK	0.00419454911449
0610007L01RIK	-0.00393903582662
0610007N19RIK	-0.0155311111495
0610007P08RIK	-0.00290754138943
0610007P14RIK	0.00673943818403
0610007P22RIK	-0.000489877814943
0610008C08RIK	-0.0129355308274
0610009B22RIK	0.0149330134039
0610009D07RIK	-0.00230031560814
0610009J05RIK	-0.0136244081853
0610009L18RIK	0.0101155811423
0610009O04RIK	0.00409214979925
0610009O20RIK	0.00327873969587
0610010D24RIK	-0.00806864403893
0610010E21RIK	-7.61656451808e-05
0610010F05RIK	0.00387282038145
0610010I05RIK	0.000319952953581
0610010K06RIK	0.000109374801947
0610010K14RIK	0.00514899933016
0610011F06RIK	0.00707262893501
0610011I19RIK	-0.00950841580077
0610012G03RIK	0.00687871396499
0610025G21RIK	0.000225625854876
0610025P10RIK	-0.00254113303241
0610030E20RIK	-0.000669630705526
0610031J06RIK	0.00219309226379
0610035N01RIK	-0.0161479916927
0610037B23RIK	-0.00487288893242
0610037D15RIK	-0.00708970338039
0610037L13RIK	-0.0033660514593
0610037M15RIK	-0.0155841656258
0610038D11RIK	0.00454798241582
0610038F07RIK	0.00553154938957
0610040B10RIK	-0.00905864107398
0610040O15RIK	0.000474525867658
0710001D07RIK	0.00204197998874
0710007C18RIK	-0.0023510330237
0710007G10RIK	0.00458839488005
0710007J16RIK	0.00805566148815
0910001A06RIK	-0.00399182698427
0910001L09RIK	0.00801919768289
100041294	0.00167850849703
1010001D01RIK	0.00267188922955
1010001N08RIK	0.00456378876655
1100001F19RIK	-0.00212991953255
1100001G20RIK	0.0153849688941
1100001H23RIK	0.00310474490295
1100001J08RIK	-0.00246387585075
1110001A07RIK	0.0170863322849
1110001C20RIK	0.000892759184838
1110001C23RIK	0.00166135076239
1110001J03RIK	0.00410436446853
1110001N06RIK	0.00889849421378
1110001P04RIK	-0.00443360297523
1110002B05RIK	0.00538160427683
1110002D22RIK	0.00353830264618
1110002E23RIK	0.00198498395505
1110002N22RIK	0.00809478406053
1110003E01RIK	-0.000713992249417
1110003E08RIK	0.00420539419288
1110003F05RIK	-0.0150652099208
1110003O08RIK	0.00579385943776
1110003P22RIK	0.00742396069999
1110004P21RIK	-0.00550315493452
1110005A23RIK	6.47653043388e-05
1110005F07RIK	0.0563412372668
1110006G06RIK	-0.00236852712815
1110007A13RIK	0.00241493756015
1110007C09RIK	0.00976319008925
1110007L15RIK	-8.02204016014e-06
1110007M04RIK	-0.00435436492425
1110008B24RIK	0.000591243687727
1110008F13RIK	0.00647134434641
1110008J03RIK	-0.00168234758541
1110008L16RIK	0.000425493578344
1110008P14RIK	0.00578780163851
1110011C06RIK	0.00240942543905
1110012D08RIK	-0.00856098434233
1110012F10RIK	-0.000755301503423
1110012L19RIK	0.00181573507259
1110012N22RIK	0.0131853315669
1110012O05RIK	-0.000508150798846
1110013L07RIK	-0.00611774216748
1110014J17RIK	0.00402906166056
1110014N23RIK	-0.00278108002519
1110014O20RIK	0.00448471269905
1110017F19RIK	-0.00469270028618
1110018G07RIK	0.000359331064823
1110018J18RIK	-0.0062052739167
1110019K23RIK	-0.00854915866152
1110019N10RIK	0.00347346282561
1110020N13RIK	0.00118778028784
1110020P15RIK	0.00227581345168
1110021J02RIK	0.0107290409302
1110028F11RIK	0.00253634741868
1110029I05RIK	-0.00445049118295
1110029L17RIK	-0.0153626074805
1110031B06RIK	0.0029527872436
1110031I01RIK	-0.00753913114506
1110031I02RIK	-0.00098817081843
1110032A13RIK	0.00284031896168
1110033C18RIK	-0.00607013498622
1110033K02RIK	0.000614051427506
1110033M05RIK	0.00130483670427
1110034A24RIK	0.00607363013749
1110034G24RIK	0.000449496557386
1110034O24RIK	0.00346377597236
1110035H17RIK	0.000136801791749
1110037F02RIK	-0.00514109225687
1110037P13RIK	-0.010614815753
1110038B12RIK	0.0120940993711
1110038D17RIK	-0.00431735708868
1110038F14RIK	-0.00161218062742
1110038G02RIK	0.00332744613591
1110039B18RIK	0.00948326489879
1110046J11RIK	0.00192338402106
1110049F12RIK	0.00432673771764
1110049N09RIK	-0.00143941877424
1110050B14RIK	-0.00143392929441
1110051N18RIK	0.00109178170003
1110054B14RIK	-0.00788874435362
1110054H05RIK	-0.000281957476164
1110054O05RIK	0.00760305906829
1110055N21RIK	0.00561339588287
1110057K04RIK	0.00344060920587
1110058L19RIK	0.00397953156439
1110059E24RIK	0.00259978555184
1110059G02RIK	-0.00264033540287
1110059G10RIK	-0.00846560877665
1110059P08RIK	0.0032942707855
1110062M06RIK	0.0144316455478
1110065P20RIK	-0.00472604179552
1110067B18RIK	-0.00752814822202
1110067D22RIK	-0.000700853850965
1110068E08RIK	0.0112778116614
1110070O15RIK	-0.0033125824786
1190002A17RIK	0.00573489778988
1190002F15RIK	0.00622707766837
1190002H23RIK	-0.0192924849189
1190002N15RIK	0.00303090144568
1190003J15RIK	0.00046676288441
1190003M12RIK	-0.00875355469538
1190005F20RIK	0.0136251906214
1190005N23RIK	-0.0015124124691
1190007F08RIK	0.00256208369841
1190007I07RIK	0.0412001330852
1190008K20RIK	-0.0134632687051
1190009E20RIK	0.0132406206533
1190012C08RIK	-0.0230913851434
1190017O12RIK	0.0065562031838
1190020J12RIK	8.28958537437e-06
1190028F09	0.0207005945216
1200002N14RIK	0.00818530588717
1200003C05RIK	1.96256147977e-05
1200003E11RIK	-0.00645014118927
1200003I07RIK	-0.0207672280442
1200007C13RIK	0.00050744613893
1200008A14RIK	-0.000804886649144
1200008N06RIK	-0.00505010575301
1200011I18RIK	0.00920722753935
1200011O22RIK	0.00620116390748
1200013B08RIK	0.00996692238549
1200014J11RIK	0.00991304458168
1200015F23RIK	0.00732090967394
1200015P04RIK	-0.00622542292098
1200016B10RIK	-0.00489581510428
1200016D23RIK	-0.00628597110736
1200016E24RIK	-0.0114281803696
1200016G03RIK	0.0122379380653
1300001I01RIK	0.000801294920774
1300002E11RIK	-0.0150974454613
1300003O07RIK	0.00606310450963
1300006C19RIK	-0.0151055802007
1300010F03RIK	-0.00505487992223
1300011L04RIK	0.0162198397168
1300013B24RIK	-0.0166177419218
1300013D05RIK	-0.00536968905467
1300014I06RIK	-0.000425580742934
1300015D01RIK	-0.00181752813791
1300017J02RIK	-0.00682887032039
1300018I05RIK	-0.00328984522325
1300018I17RIK	-0.00366432745027
1300018J18RIK	0.00122482551987
1500001E21RIK	-0.00647892439973
1500001L15RIK	-0.0016722204972
1500001M20RIK	0.00396448469547
1500002K03RIK	0.00691627379703
1500002O20RIK	-0.000727282625878
1500003O03RIK	0.000124665776167
1500004F05RIK	-0.00473394553695
1500005I02RIK	0.0168860974331
1500005K14RIK	-0.00080812968707
1500005N04RIK	-0.0123373075431
1500010G04RIK	-0.00407691309096
1500010J02RIK	0.000726993350327
1500011B03RIK	0.0100656631474
1500011H22RIK	0.00777285761317
1500011K16RIK	0.003905380612
1500012F01RIK	-0.000838691032397
1500012M23RIK	-0.0061836948181
1500015A07RIK	-0.00765803927244
1500015G18RIK	0.00545946339066
1500019C06RIK	-0.00892647077196
1500019G21RIK	-0.00391025790159
1500031H01RIK	0.0038580660944
1500031L02RIK	0.00831238392375
1500032D16RIK	0.00194414585551
1500032L24RIK	0.00618290135354
1500034J01RIK	-0.0044945020108
1500034J20RIK	0.00141221116557
1500035H01RIK	0.00581517190064
1500041J02RIK	-0.0195296159874
1500041N16RIK	3.31833082444e-05
1520402A20RIK	-0.0107297957265
1600002K03RIK	0.00217692430475
1600012H06RIK	0.00532667838695
1600014C10RIK	0.0205354946782
1600016N20RIK	-0.00607762731253
1600017E01RIK	-0.00754771611369
1600023H17RIK	0.000883878271742
1600027N09RIK	0.00728776859861
1600029O10RIK	-0.000815910277714
1700001C07RIK	-0.000531768579475
1700001L05RIK	0.000552645025423
1700001P01RIK	-0.0134646863622
1700003F12RIK	0.00473693582343
1700006J14RIK	0.00871373034038
1700007B14RIK	-0.0148634762943
1700007P14RIK	0.00203210889045
1700008H02RIK	-0.00426923050945
1700009P03RIK	0.000737192569265
1700009P13RIK	0.0144476542646
1700010A01RIK	-0.00758251614213
1700011J10RIK	0.0160856079152
1700012F11RIK	-0.00526608803098
1700012H17RIK	-0.00195649295225
1700012L04RIK	-0.00534624937282
1700012O15RIK	-0.00775380909971
1700013A01RIK	-0.00318472918786
1700013E18RIK	0.00381661486209
1700013G10RIK	-0.0172881105231
1700015E05RIK	-0.00598355282719
1700015L13RIK	-0.0116630571467
1700016A15RIK	0.0035093951228
1700016D06RIK	-0.0147011893636
1700016L21RIK	0.00681929852202
1700017G19RIK	0.00239879019074
1700019E19RIK	0.00467702362895
1700019H03RIK	-0.00243718477363
1700019L03RIK	0.00236260207061
1700020C07RIK	-0.0229952489984
1700020C11RIK	-0.00614778094942
1700020I14RIK	0.00327828687173
1700020L24RIK	0.0101726599615
1700020N15RIK	-0.00678105360205
1700020O03RIK	0.00389602585112
1700021C14RIK	-0.0010874594072
1700021F05RIK	0.00529991746774
1700021F07RIK	-0.00579205553176
1700021K19RIK	-0.000505255736664
1700021O21RIK	0.0111494216618
1700022C21RIK	0.00286958551847
1700022J01RIK	0.00220993392087
1700022L20RIK	0.00041620357973
1700023B02RIK	-0.00255836344969
1700023B23RIK	-0.00982448250928
1700023M03RIK	0.0169120307523
1700025G04RIK	0.00192861096947
1700025H01RIK	0.00175955705454
1700025K23RIK	-0.00056557948025
1700026L06RIK	0.0055380012044
1700027M01RIK	0.00660687996374
1700027N10RIK	0.00239569423429
1700028D13RIK	-0.00691831618428
1700028G04RIK	-0.0126178879512
1700028I04RIK	-0.0113686023197
1700028I16RIK	-0.0215713453162
1700028N14RIK	-0.00971654360473
1700029F09RIK	0.00475999589099
1700029G01RIK	-0.0195321392987
1700029I08RIK	0.005010957503
1700029I15RIK	-0.00652136332008
1700029J07RIK	-0.0159742662405
1700030K09RIK	0.00147118463814
1700034H14RIK	0.00985152353256
1700034P14RIK	-0.0115271716975
1700037H04RIK	-0.000452765770353
1700040I03RIK	0.00664430825495
1700041B20RIK	0.00955426192538
1700041G16RIK	-0.000234579387327
1700041I07RIK	-0.00929422913204
1700042G07RIK	-0.00185108023844
1700047I17RIK1	0.000149483867257
1700048O20RIK	0.00850918282635
1700052K11RIK	-0.00649053904345
1700052N19RIK	0.00194149451871
1700052O22RIK	0.00117668400291
1700054E11RIK	0.00424147004199
1700054F22RIK	0.0195850485611
1700054N08RIK	-0.0046879559002
1700057H15RIK	0.00233675654776
1700061G19RIK	0.00891202876406
