0610007N19RIK	-0.0308883020657
0610040B10RIK	-0.0205909962025
1100001G20RIK	0.0194446791554
1110001A07RIK	0.0183958289208
1190007F08RIK	0.0253830652977
1300013B24RIK	-0.0196439809596
1500005I02RIK	0.0216725849657
1500041J02RIK	-0.0202042927319
1700011J10RIK	0.0227740292217
1700022J01RIK	-0.0187899374708
1700023B23RIK	-0.0216620883076
1700095D23RIK	0.0199809263236
2010111I01RIK	-0.0191099328959
2210010N04RIK	-0.0259987506364
2210408F11RIK	-0.0199189718376
2210409H10RIK	0.0255310798886
2310016C08RIK	-0.0189007450455
2310035C23RIK	0.0189712803049
2410076I21RIK	0.0330838017786
2610002B11RIK	-0.019656640864
2610002D18RIK	0.0208481536221
2700097O09RIK	0.0220402443143
2810405K02RIK	0.019263745564
2810432L12RIK	-0.0275779304093
2810474C18RIK	0.0223135545029
2900016B01RIK	-0.0391288163534
2900060N12RIK	-0.0201082850279
2900079J23RIK	0.0211808991693
3110004L20RIK	0.0183383163341
3110007F17RIK	0.0206172726257
3110031I02RIK	-0.0179661167974
3300001G02RIK	0.0179553652183
3300002N10RIK	0.019761731242
4432409M07RIK	0.0198993102881
4432416J03RIK	0.0239594735035
4632408A20RIK	0.0222568935766
4632419I22RIK	0.0215729216566
4632422H02RIK	0.0341560230357
4732435K05RIK	-0.0234165963447
4732496O08RIK	-0.0180540807758
4833426L05RIK	0.0239920480731
4833444G19RIK	-0.0231038770524
4921505L17RIK	-0.0282225238288
4921508D12RIK	0.0187297774231
4921511F01RIK	-0.0238630229097
4921517J08RIK	-0.0189004827636
4921528G01RIK	-0.0255015504748
4930404F20RIK	-0.0202959422235
4930544G21RIK	0.018710875025
4930557M22RIK	0.0287868861123
4930597A21RIK	-0.0363512064992
4931429I11RIK	-0.0242791761815
4933405P16RIK	0.0198028856817
4933407I08RIK	0.0189224273381
4933421H10RIK	0.0186141209886
4933439J20RIK	0.0186694498682
5031425E22RIK	-0.0234160311837
5330432E05RIK	-0.0191909335796
5430433G21RIK	-0.0229656279391
5830484A20RIK	-0.0212996364567
5832402A02RIK	0.0284334394284
6030408B16RIK	-0.0366308873419
6030468B19RIK	0.0404857251231
6330417E04RIK	-0.0294033561866
6330503C03RIK	0.0193083435732
6430514E13RIK	-0.0317645494092
6720458D17RIK	0.0252353769083
6720470G16RIK	-0.0236932334245
8430438L13RIK	0.0184813609803
9330158N06RIK	-0.0300002172865
9330185F14RIK	0.0295639475235
9430002A10RIK	0.0185889285274
9430020K01RIK	0.0180132388273
9430052C07RIK	0.0230283972562
9530077A17RIK	-0.0227739220686
9630027M13RIK	-0.020637624231
9630028B13RIK	-0.0251868821567
9630046P06RIK	-0.0270336665576
9630055N22RIK	-0.0179782358544
9830004M20RIK	-0.0216394128917
9830144J08RIK	0.0205048716352
9930104L06RIK	0.0238411751314
A130026C10RIK	-0.0280854556751
A130035O14RIK	0.022604393081
A130038H09RIK	-0.0225276466219
A130056J21RIK	0.0212905794798
A130065C13RIK	-0.0409628318431
A130082N24RIK	-0.0179538954037
A230021I18RIK	-0.0401187695656
A230061B10RIK	-0.0198082933013
A2LD1	0.0216134603234
A330042I21RIK	-0.0184980098618
A430087B05RIK	-0.0191939103494
A430093F15RIK	-0.0279110407326
A430103M24RIK	-0.0232620749937
A430106P18RIK	-0.0179980089561
A530050E01RIK	-0.0203932651382
A630008E13RIK	0.0251866692589
A630034I12RIK	0.0186453641593
A730040I05RIK	-0.018428844953
A930026I22RIK	0.0192817095885
A930033C23RIK	-0.0194922254492
AB182283	0.0252113457456
ABCC6	0.0312291689082
ABCG4	0.0198445107977
AFF4	-0.0231369804282
AI427122	0.0254663187301
AI790298	-0.0320637197258
AMIGO3	-0.0243907018481
APLF	0.0180883460616
ARAP1	-0.0193286855946
ARID5A	-0.0205779421041
ARL5C	-0.0185634748282
ASNS	0.0199674431858
ASPM	0.0213841490724
ATP6V1B1	0.0198787826567
AXL	0.0238560627278
AXUD1	-0.0287059663545
AYTL2	0.0183647547681
B130005I07RIK	-0.0257920383389
B130018P07RIK	-0.0191665176311
B130038B15RIK	-0.0180541699662
B130066H02RIK	-0.0300432726305
B230317F23RIK	-0.0187438737989
B230345P09RIK	-0.0182703780538
B3GALT5	0.0223510260839
B3GNT5	-0.0218776822338
B930036M14RIK	0.0236278220385
B930062B16RIK	-0.0226650568348
BACH2	-0.0255631526994
BAMBI-PS1	-0.0223461242465
BAT5	0.040344053319
BC018371	-0.0228943909872
BC021614	0.0225131851507
BC021919	0.0211539364842
BC059177	-0.0272699694973
BC066107	-0.0203419469985
BC100530	0.0393272583952
BLK	-0.0188906694323
BMP2K	0.0188367380224
BTBD9	-0.0217227859068
BTLA	-0.0183882371654
BTRC	0.0203267319473
C030025P15RIK	0.0219728959717
C130007P11RIK	-0.021348540819
C130039O16RIK	-0.0313632959869
C1QA	0.0238673165667
C1QB	0.018005606695
C1QC	0.0213594867689
C2	0.0239945291082
C430002D13RIK	-0.0254423960533
C530008M17RIK	0.0247528189034
C630030A18RIK	0.040122659301
C730025H23RIK	-0.0190547499134
C730029A08RIK	0.0200982082815
C79267	-0.0191815946706
C820007E08RIK	0.0244110479306
CACNA1H	0.019858763314
CAMK2A	-0.0201585884172
CAMK2D	-0.0357772604548
CASZ1	-0.0224461238842
CBL	-0.0210065467009
CBR1	0.0193992365997
CBR2	0.0222135467786
CCL3	-0.0349628209599
CCL4	-0.03458370533
CCL7	-0.0407585663066
CCR6	-0.0276554618307
CCR7	-0.0332309647233
CCRN4L	0.0210269337484
CD163	0.0350986742521
CD2	-0.0195883085522
CD200	-0.0184392432457
CD28	-0.018658555279
CD59B	0.0341747709393
CD6	-0.0243475102794
CD69	-0.0399703120332
CD72	-0.0212132346197
CD83	-0.0330613751907
CD96	-0.0263538784323
CDKL3	-0.0204490438057
CENPK	0.0270661092548
CENTD1	-0.0219097392689
CHAC1	0.0192527070951
CHST3	-0.0200879260515
CHST7	-0.0214816802094
CIITA	-0.0310977488816
CIRBP	-0.0192378804055
CISH	-0.0310399890157
CIT	0.0198734640507
CLCN2	0.0183678717305
CLEC4G	-0.021420818239
CMAH	-0.0210862987927
CML1	0.0204377209404
CNNM2	0.0189746671725
COBLL1	-0.0244725364694
COL4A1	0.0196109288553
COPG2AS2	-0.0215608779382
CORT	-0.0185421119968
COX11	0.0200377525647
COX6B2	0.0235607754759
CPEB3	0.0234544571076
CPM	-0.0331903823907
CSDA	0.0243753382958
CTCFL	-0.0265062353527
CTLA4	-0.027068143274
CXCL12	0.0270689056865
CXCR3	-0.0184426867947
CXCR5	-0.0271913081422
CYP4F18	-0.0188069096601
CYTIP	-0.0181798694719
D130074M14RIK	-0.0194073761136
D14ERTD500E	0.0255878297338
D430015D21RIK	-0.0201252348735
D630013A16RIK	0.0341269295102
D630015C01RIK	0.0201786708854
D630024O11RIK	-0.0224667955341
D630026G14RIK	-0.021071394429
D730006F06RIK	-0.0201419789882
D7BWG0611E	-0.0182603671525
D7ERTD70E	-0.0264255765998
D830014E11RIK	-0.0190313196135
D930020L01	-0.0231758606989
D930028F11RIK	0.0207311509484
D9ERTD280E	-0.0298924081079
DDX25	-0.0262143110234
DHX34	-0.0195948083838
DLG3	-0.0218209898494
DNAJB4	0.0181349271838
DTX1	-0.0283199740986
DUSP2	-0.0197269236184
DUSP3	-0.0242287018371
DUT	0.0183842057601
E030030I06RIK	0.0202084786506
E030040J22RIK	-0.0244151303604
E130012G03RIK	-0.0190045799983
E130012P04RIK	-0.0284339955764
E130106K10RIK	0.0327118077439
E130208E03RIK	-0.0181036926029
E230011J22RIK	0.0224492538929
E330019D12RIK	0.0191661492172
EBI2	-0.0239523138389
EG330070	-0.0181348919848
EG383436	-0.0311058650654
EG384179	0.0221733944939
EG432907	-0.0328282588681
EG433016	0.0285128336653
EG625835	0.0198969584434
EG666009	-0.0224424776871
EGR1	-0.0235682754316
EGR2	-0.0468930668693
EGR3	-0.0249267720993
EIF3S10	0.0195183836356
EIF4E	0.0277278714119
ELA1	0.0221177823344
ENDOD1	0.0183408628508
ENG	0.0219617664663
ENOX2	0.0207411277676
ENSMUSG00000074822	0.019810708955
EPB4.1L3	0.0314143801063
EPOR	0.0229699629487
EPS8	-0.0195374055525
ES2EL	-0.0187250621801
ESD	0.0207171856056
ETS2	-0.0269200323459
F830048D03RIK	-0.0267408770316
F830048M02RIK	-0.0219659638525
FAHD1	0.0202565271692
FAIM3	-0.0182188527373
FAM132A	0.0202821413268
FAM158A	0.0206992361629
FAM169B	-0.0181857927084
FCER2A	-0.031899958796
FCNA	0.0323099373032
FGFR1OP2	0.0182106695376
FIGNL1	0.021243892138
FOSL2	-0.02626524206
FOXO1	-0.0211729265425
G430008M12RIK	0.0225688652181
G630019A19RIK	-0.0281042756186
GAS2L1	0.0187487977968
GAS8	0.0186727073946
GATA3	-0.018469860309
GATC	0.0275609536958
GBP1	-0.0260978732598
GBP6	0.0225313552079
GINS1	0.0373817924995
GM1040	0.0202277023738
GM1077	0.0282983851791
GM1815	-0.0187673892053
GM1964	0.0277480809134
GM336	-0.0189077299087
GOLPH3L	0.024298788504
GP9	0.0182056176117
GPR146	0.021098068895
GPR171	-0.0246982042457
GPR174	-0.0204343923857
GPR61	0.0219521025102
GPRC5B	-0.02268087086
GRAP	-0.021454349096
GRASP	-0.0353918267517
GSTA4	0.0195418385155
H2-AB1	-0.0197740004102
H2-DMB1	-0.0189085683581
H2-DMB2	-0.0192659853158
H2-EB1	-0.0196230408337
H2-OB	-0.0244758112703
H2-Q5	-0.0257147205964
HAVCR2	-0.0187884025685
HEBP1	0.0188095722958
HEY1	-0.023968414202
HIATL1	0.020474450672
HIF1A	-0.0198646419655
HIST1H1A	0.0250808907781
HIST1H1B	0.0184869665862
HIST1H2AB	0.0213895567638
HMBS	0.0248128344377
HMOX1	0.0237533233726
HPCA	-0.0241176357288
HPS4	-0.0187099680144
HS3ST1	-0.0188994430129
HS6ST1	0.0188640697433
HYAL2	0.0191579491369
ICOS	-0.0247523157862
IER5L	-0.0191833046449
IFI47	-0.0296649595559
IFRD1	-0.0191971355484
IFRD2	0.0182996734717
IGF1	0.0274776573359
IGHV10S3_AF064446_IG_HEAVY_VARIABLE_10S3_9	0.0208787413198
IGHV8S7_U23022_IG_HEAVY_VARIABLE_8S7_163	0.0210298066273
IGJ	0.0218635642353
IGK-V1	0.0238971858351
IGKV2-112_J00562_IG_KAPPA_VARIABLE_2-112_55	0.032539050669
IGKV3-2_X16954_IG_KAPPA_VARIABLE_3-2_18	0.0184377243687
IGKV4-53_AJ231231_IG_KAPPA_VARIABLE_4-53_12	0.0437127991674
IGKV4-80_AJ231213_IG_KAPPA_VARIABLE_4-80_91	-0.0231842953905
IGKV4-90_AJ231224_IG_KAPPA_VARIABLE_4-90_22	0.0293153549873
IGKV6-13_J00569_IG_KAPPA_VARIABLE_6-13_23	0.0238682600502
IL10RA	-0.0190076873551
IL1B	-0.0199726444301
IL4	-0.027562353255
IL6	-0.0236741822157
IL7R	-0.0189098216485
IPAS	0.0215201608134
IQCE	-0.0185618753621
IRF4	-0.0279213948111
IRS2	-0.0285623742789
ISG20	0.021709765888
ISLR2	-0.0257020003045
ITK	-0.0212291017423
ITPKA	0.0249057495167
JAKMIP1	-0.0219550987624
JAZF1	-0.0232623345072
JMJD3	-0.0235338632483
JUNB	-0.0192146082035
JUND1	-0.0187628261692
KCNN4	0.0186732378851
KLF2	-0.0292734357589
KLF4	-0.0233075862085
KLF6	-0.0191681074464
KLHDC1	-0.0179975383462
KLRA9	-0.0391399177919
KREMEN2	-0.0301482373896
L3MBTL3	-0.0192690951391
LAT	-0.0392570060542
LENG9	-0.0215112106598
LILRB4	0.0196520195228
LIN37	-0.0192362326948
LINCR	-0.0212943593552
LITAF	-0.019064793152
LMF2	-0.0180324573732
LNX2	-0.0193423325233
LOC100038894	-0.0208030925576
LOC100039742	0.0247764464265
LOC100043906	0.0240933892
