0610007N19RIK	-0.0278845467046
0610040B10RIK	-0.0178475879116
0610040J01RIK	-0.0257412662087
0610042C05RIK	0.025515386374
1100001G20RIK	0.017489917303
1110017D15RIK	-0.0183785272177
1190007F08RIK	0.0235026158105
1300013B24RIK	-0.0178213830312
1500005I02RIK	0.0182881177259
1500041J02RIK	-0.0178476209848
1700011J10RIK	0.0199338079606
1700021P04RIK	-0.0257216334582
1700023B23RIK	-0.0187675535172
1700037C18RIK	-0.0216462534238
1700061J05RIK	0.0183305915261
1700067C04RIK	-0.0177248999303
1700095D23RIK	0.0174862383145
2210010N04RIK	-0.0231416367558
2210408F11RIK	-0.0184463733165
2210409H10RIK	0.0220397051074
2310016G11RIK	-0.0238443135082
2310021F11RIK	0.0206583585991
2410012M07RIK	-0.0278110066601
2410076I21RIK	0.0292220487422
2500001D14RIK	-0.0247249493322
2600014M03RIK	0.0252927000191
2610002B11RIK	-0.0177877354644
2610002D18RIK	0.0193864449092
2610044O15RIK	0.01920923722
2700097O09RIK	0.0195952089636
2810432L12RIK	-0.0243166776766
2810474C18RIK	0.0186617927125
2810484G07RIK	0.0613328795222
2900016B01RIK	-0.0352340288996
2900060N12RIK	-0.0180387593978
2900079J23RIK	0.0195250929425
3300002N10RIK	0.0177524189231
4432416J03RIK	0.0218055374651
4632408A20RIK	0.0193542982246
4632419I22RIK	0.0189379029395
4632422H02RIK	0.0295246200304
4732435K05RIK	-0.0198328873767
4833414G05RIK	-0.0234729657899
4833426L05RIK	0.0219772217
4833444G19RIK	-0.0208135576815
4921505L17RIK	-0.0241944195106
4921511F01RIK	-0.0200930636867
4921528G01RIK	-0.0233296423745
4930404F20RIK	-0.0180271516316
4930418I18RIK	-0.0224929819482
4930523M17RIK	-0.0247521715422
4930550C14RIK	0.0188928535592
4930557M22RIK	0.025211100258
4930597A21RIK	-0.0329287003584
4931429I11RIK	-0.0228303062466
4932416C15RIK	-0.0207574965972
4932441N08RIK	0.0200434787219
4933405P16RIK	0.0178535571333
4933428A15RIK	0.0206205662843
5031425E22RIK	-0.0197924635632
5430433G21RIK	-0.0193509850633
5730405D16RIK	-0.0261941144184
5730481H23RIK	-0.0206703687387
5830484A20RIK	-0.0188905438778
5832402A02RIK	0.0255274225499
6030408B16RIK	-0.0323589174593
6030468B19RIK	0.035838693863
6330417E04RIK	-0.0259374441834
6330514E22RIK	-0.0231292498581
6330581N18RIK	-0.0315213713922
6430514E13RIK	-0.0279640100745
6720458D17RIK	0.0221947228163
6720470G16RIK	-0.0208817959769
7030419G21RIK	-0.0202211547122
9030024J15RIK	-0.0241010543416
9030612M13RIK	0.0255748851582
9330156H06RIK	-0.0214376566945
9330158N06RIK	-0.026094088676
9330185F14RIK	0.0258790019401
9430032E06RIK	-0.0228898132437
9430043O10RIK	-0.0200782765877
9430052C07RIK	0.0204817921409
9430084D13RIK	-0.0183166363459
9530077A17RIK	-0.0200794142783
9630027M13RIK	-0.0186130329982
9630028B13RIK	-0.0218376363113
9630046P06RIK	-0.0232583485344
9830004M20RIK	-0.0188916624402
9830144J08RIK	0.0186735760042
9930104L06RIK	0.0203339136184
A030001A03RIK	-0.0241153845678
A130002I06RIK	-0.0291775175194
A130026C10RIK	-0.0249061494578
A130035O14RIK	0.0194879509165
A130038H09RIK	-0.0203924435118
A130041O12RIK	0.0179778429193
A130056J21RIK	0.018690384874
